TP9_Alpha,AF7_Alpha,AF8_Alpha,TP10_Alpha,TP9_Beta1,AF7_Beta1,AF8_Beta1,TP10_Beta1,TP9_Beta2,AF7_Beta2,AF8_Beta2,TP10_Beta2,TP9_Gamma1,AF7_Gamma1,AF8_Gamma1,TP10_Gamma1,TP9_Gamma2,AF7_Gamma2,AF8_Gamma2,TP10_Gamma2
3.4733743830662074,1.3552026279647849,2.155347745833448,0.8593011857786245,1.355380539046202,1.0129082886262264,1.74045530670913,2.061211587032811,1.0303983546038338,0.6641926039327918,1.1555720103878993,2.415278154173175,2.6168718351273337,0.4400522866312449,0.8849637334137019,2.3921980763324195,2.675699509089676,2.4700703524440626,0.7777405620325041,0.4787987217835737
3.044321338452848,1.286093886379565,2.2906640883437754,0.8652770895695505,0.4213017218177052,1.0709691637127676,1.5047409677853687,2.1566054518191757,0.7853048239343414,0.7027966813510679,1.0165510857882567,2.3369097671663006,2.319430063417414,0.6278636551508353,1.0045932241253108,2.6574951955143846,2.7238200389623204,2.587143664135601,1.300517050064669,0.6998238586460148
2.392446187507159,1.6492838327241863,1.8936990456802536,0.8841852301554523,0.3649356258903179,1.420054804025494,1.84341726162397,2.3493565551642908,0.3882937271503979,0.2605326739917495,1.36150669615905,2.153980508515806,1.8798249598933712,0.6109174090219102,0.8322323128258273,2.156327161098976,2.3182556195191606,2.582044701017896,0.9069825096641684,0.9539211664993784
3.33491978628573,1.6275001077332722,2.3161939704290813,0.7945938834181128,0.6125851430397136,1.6604969404322498,1.764849245495465,2.082026731502432,0.3006158987088072,0.4945299019832517,1.3613375603000688,2.1991135510326325,1.7849431941044644,0.6259077924755747,0.7990643598186614,3.04760859369751,2.66503983584586,2.7313218980444725,0.538724188640637,0.9369942336293692
3.9043276883528986,2.066019925088242,2.48732361210528,1.0556836662517168,0.479029295131089,1.714974560371378,1.9261114173959917,2.146428960319876,1.225387676422128,0.4876498737088622,1.6088740992259052,2.8300315811379524,2.0772285466913214,1.0606527512887427,0.811052646447817,3.7621935044183887,3.062500811562781,2.6385154014190646,0.6227158093405714,0.4505821203924872
3.509124097599048,1.6334495856748337,2.198457881612279,0.8502537038547432,0.2894342008993892,1.7908456902096157,1.533372717241634,2.290110554433085,0.6316925430275034,0.0865171811587697,1.3526648614672976,2.54413499431019,1.6015738433425164,0.4255457889287163,0.7364733076365829,2.946651209029969,2.5718677512607524,2.550552556934419,0.5431361489382766,0.9722121732129544
3.9756661992257634,2.066957718975204,2.015205002608952,1.0553560525645762,0.8743350993234856,2.0053349528498057,1.961144932432762,2.595633741231405,0.9359972651524524,0.4486476869164827,1.6331779276758909,3.0778988615050027,2.2795254596903227,0.7820638786368496,0.6491090817150053,4.144638114674936,2.9133702665977825,2.583730386024553,0.6809774731111732,0.9589816384086506
3.960909940084469,1.783053833224312,2.233392861280622,1.3742537968929496,0.4006924050185383,1.6210067773238426,1.709235372532643,2.511606839137737,0.7453314200591192,0.2546613619903655,1.7546607287927058,2.3984322523404984,2.7423010751470063,1.1136668904198532,1.0452388402479642,3.85973035282266,3.078163909281206,2.416218232140212,1.053062964526445,0.6898303712564997
4.093079401845059,1.7208649397886198,2.2089619471087647,1.1551040774677783,0.9831944542776212,1.0228449317539996,1.230665055283627,2.165056717541856,1.4467000090915658,0.4399697202610817,1.0874975994905411,2.1150138532794864,3.1179462832804017,0.7904338549827673,0.3423138810184001,3.5768400840593317,3.737181219937202,2.186698512193632,0.6656333825399331,1.0097958993737393
3.708245509601473,1.5210636635604746,1.8644371761299805,0.4651101605533214,0.9644570752916646,1.0298178447753223,1.63142836292747,2.333334483042418,1.16841602286163,0.4525050192089658,1.1166965431073377,2.6508092939423484,2.637230066054748,0.3213945263196462,0.5692622909537923,3.0336653686903743,3.14758230831703,2.074196581336551,0.6694054139725095,0.7516262914105449
3.590975222817411,1.5100210003739143,1.9128596324745832,0.8112175806014766,0.563060756232945,1.300293401194843,1.3179654592153605,2.552829692425409,1.0875923624265669,0.5626684659300814,0.9557228389331428,2.2450425729816743,1.862821232657998,0.6806296556075111,0.7904297102195466,3.019248632604151,2.5006841657981105,2.263035084968956,0.1197449892641395,0.7986571804017508
3.4876757897596447,1.6870037945219991,1.9860020185920555,1.052241022430602,0.2426509949220097,1.3529882172557155,1.2265812988208389,2.3178097235197423,1.088870524968344,0.5375892822668054,1.5969948227948447,2.668154411126948,2.233424348695735,1.1076948616132216,0.1377888495853636,2.7704374821626776,2.9297813763578,2.2835930896768253,0.2392437191736796,0.7112449151002448
4.195633172261395,1.9258688783627065,2.55093961827901,1.2890653986780714,1.072687131296766,1.392316273131923,2.4456681995600604,2.2095337348760773,1.011682388863814,0.7220380346030871,1.6389600980735883,2.603108873627625,2.396035639104543,1.3020328411540758,1.5149650526266778,3.785183492537275,3.2881227167037186,2.5652280355358137,1.9283649670825205,1.1322757386561924
4.183510882468169,1.9167042103238257,2.517886429220496,0.8264495855939893,0.9828825625128392,1.8637440333030344,2.1532868667235805,2.5153899834580367,1.6897520631688097,0.8144636760494934,1.8295445780452109,2.7008961457557388,2.8025575346544263,1.225060386884908,0.9017443863194472,3.079751036516009,3.479596803643343,2.274687037376517,1.2354788572650248,0.8425332309980941
3.230083852351957,1.5959133273194093,2.5638418517145323,0.9952738358330688,1.0478314806874938,1.136051398051617,1.731674016504951,2.126835388708124,1.151607651337912,0.3443375026223367,1.2662344515001585,2.68891539966908,2.407308282074833,1.2580251638439566,1.0068585491847406,3.2573206835907635,3.06384984933499,2.226781506869225,0.7538559095210596,0.6578639791420023
4.021293627068884,1.8915990942019731,2.3511307617216213,1.1861405877730054,1.1397833307868723,1.037771464004027,1.765253399796966,2.390105809888444,1.4893513587236078,0.293760508278895,1.511852756826742,2.812651759143201,2.410836656408,1.0015320785543798,0.6481263582630187,3.90747089547206,3.395767160517542,2.482642204322987,0.761378056865064,0.7208631304753951
3.555608210073746,1.119767665519865,2.093333498732296,0.8094007421554644,1.0267847232731986,1.7366469867643417,1.3889340863472637,2.2752274451944405,1.3472400902287467,0.6028112862346585,1.0550924669192825,2.2355122177283118,2.558939677053272,0.4472701872912883,0.6716543052099457,2.214635886893485,3.4458572382118846,2.30389989476298,0.9488987127292096,0.8231439266333108
3.521600439678538,1.91656091318296,2.1902323990952977,1.1632863574549677,0.8575531209020222,1.3184253544230822,2.0388233237605373,1.999551345459228,0.803894183984148,0.5732241126408056,1.5242824731969489,2.428668757062668,2.054465790344155,0.4369814382060291,0.8511680496004421,3.331025114882913,2.751526048183178,2.2785491790859456,1.424570173861028,1.100582427342059
3.2499772965412674,1.71399490127599,2.524317570134107,1.2111107812369075,0.4364030288409226,1.5777602858543414,1.8076470684906332,2.125384764721969,1.4855482126294417,0.3875698253518883,1.510652286925113,2.6687334629698563,2.407843861034689,0.5626337890014151,0.3414341897352467,2.604395498504007,3.061616852086072,2.1779511304628243,1.0381470266042157,0.5109248724732589
4.167557202772936,1.8903837451498973,2.527994532194985,1.307473139739825,1.11564864237585,1.607418677561538,1.7542339144831058,1.9910778559428108,1.404349121579544,0.7222355574527446,1.9121257027631136,2.922960844932784,2.502486529832562,1.3500958557760874,0.8855769983281611,3.999832044415845,3.181352583188649,2.467554209617074,1.5369981253954137,0.8208789164840519
3.264632681700295,1.722489784331925,2.598532479320361,1.3381568719062522,0.4443165953768884,1.079235602342576,1.82232617362652,2.2049383085898824,0.9176122440364136,0.889664383707151,1.4771058865454294,2.47046829852794,2.302479059272224,1.5515490959092204,0.9715561530328366,3.02017596535643,2.667257606723388,2.466557653333496,1.274539391593845,0.7379846307336723
3.3993263175655004,1.5645114130772015,1.7548542361604822,1.4366605253667308,1.1383182342629374,1.0499422982632127,1.2250826492439717,2.336936992083697,1.1006506779611445,0.6663493657826076,1.0487672559898862,2.134482826365394,2.6578253555797704,0.8097659461398939,0.8283891534069284,2.22106522115301,3.357198058901385,2.063548735296486,1.0463449360253525,0.8685456107736357
3.08408493571793,1.750805412392238,2.290381794734062,0.9767875619835412,0.8696119007358705,1.2136898365113056,1.8007706542158033,2.150533973911166,1.227396963847611,0.5817383136421997,0.7642186059203572,2.5174268258106545,2.7365652710789643,0.3135107948352553,0.7883219734095099,2.072990907188717,3.2605914530919176,2.4378476651841634,0.5610286410356753,0.7545813788029595
5.086789310705853,1.6482626200047112,2.224411381101357,1.3479867737749238,2.169729506178317,1.538827339753993,1.8378213873313771,2.01175040508715,2.24158279843262,0.3568892767938882,1.4874670015451603,2.350506439966192,3.886800764988932,0.92735627960403,1.0497713206015564,3.242847699578646,4.430901488937145,1.987349852598372,0.4710231884575164,0.9503377703539228
4.929242565162103,1.6090133291243898,2.2719424386713984,1.0058742215514436,2.40321127976914,1.5745432947256317,1.7079275792867736,1.978872143697808,2.592747282617161,0.4195678715552033,1.3654586652138132,2.533510697575194,4.116283228019216,0.961947825181154,0.6490871697007802,2.3693567229595422,5.028252974088083,1.985087229563062,0.8658403463969925,0.343923186826419
4.885811382125205,1.5779789031087808,2.4632970932906195,1.443533203025965,2.082140535006985,1.6300382891029963,1.93754578443138,2.257139992429969,2.2883133689704707,0.1188205666914273,1.4517082300724518,2.796595617748885,4.053150643498975,0.619727899170644,0.9356392846223552,2.781645193238436,4.609253594470069,2.059764781905226,1.4715336476155678,0.7851698351435028
4.5905762094435305,1.7747791445040462,2.571099253653668,1.3014524982086997,2.148931051707866,0.9615677168568908,1.6081844517067465,2.287052210532854,2.218524943614557,0.5985003508527076,1.4027020880269778,2.400760686166433,3.704051360836046,1.009882659831963,0.6889020445720199,2.711250863415178,4.326608721370393,2.2480422788618264,1.0722586300173873,0.8237383997609216
4.152257021876617,1.848085661941468,2.1457188604726003,1.2337878592704512,1.4615025891408515,1.7666291481186456,1.7766681002747595,2.362793901227429,1.3475181139999008,0.6135731165422745,1.6635897014327956,2.589820555884741,2.994288289274189,1.1474195026678582,0.2565292195357715,3.615335614731247,3.9355416472268647,2.1554554552547143,1.1428926591251032,0.7158974831146752
3.1301356651967955,1.6259654396247265,2.230939886445533,0.8704587597447004,0.2254384376283812,1.1028053691763289,1.6272439936589127,2.332326397013959,0.483060814377135,0.1223664309070036,1.679307467724234,2.271844550511286,2.220542246316941,1.283068891196496,0.6445708210014656,3.123287150296083,2.640554775683304,2.420352025397483,0.8533136442373339,0.856085698631875
2.9522334558934897,1.673131953915022,2.6211600831464987,0.9695412957207884,0.1507015305935749,1.6182867224034114,1.5394189624575123,2.1132759020260594,0.5814873124000834,0.5010522066733669,0.9415647113484628,2.766344561870586,2.0973101789276534,0.4462161305971001,0.2286976253552622,2.489679961241357,2.959771362110188,2.3076200442302923,0.8709508631215134,0.620505848099751
3.276645760586025,1.2144202767716112,2.395424749121057,1.052547221370466,0.5678717789304166,0.6657004720652405,1.857941332700912,2.396275056525184,1.3585123023073935,0.2466625671845405,0.8078805735185721,2.681291046592787,2.3207216656138026,0.5276645084242492,0.2663999255916058,3.169883709407385,2.855289605779386,2.132967527301356,0.3800206273314889,0.2236027206935579
3.468220298874837,1.7295577593966835,2.241620617651325,0.5291430450012474,0.94953212162902,1.5926964137916362,1.672950045563513,2.242886744922676,0.7849771130248165,0.0454643618018498,1.4450838877795849,2.7409807087069678,2.5140113670275377,0.4084358066126424,0.860925573313086,3.6209420601447633,3.0677717663881108,1.8021615408341471,1.1521883576571037,0.5032469389103142
4.0243351651092825,1.1155496792866293,2.4547318594420235,1.371232768572136,0.817359023680612,1.0572840775943624,1.8315081514104783,2.3385303146774,1.341622512956551,0.405612137423961,1.3960241180946835,2.268720602923876,2.6244634065005723,0.6919031021083468,0.8581823206372072,3.127299620489768,3.40612297850858,1.9160995430624737,1.1001117952052135,0.592266696458467
3.7478712336926847,1.721935187573262,2.2851200480853464,0.6970013471013564,0.9793510345263552,0.7983826935460799,1.879852056761159,1.9750166721622728,0.7558836548855795,0.3349971749258483,1.5634417764574524,2.563775908207476,2.596204521989137,1.2111771355687744,0.487459343474843,4.006928468212249,2.915428002901744,2.1415168158469826,0.5406796686014611,1.2029861837437243
3.8286666767021886,1.3274697308002803,2.081856060795926,1.0651329418244726,0.957417146399998,1.5478639787478854,1.9186406735408608,2.388010025132873,0.78421317518971,0.5786238658679588,1.9031778710700824,2.760512712290376,2.387856270580853,1.3188791052530986,0.5981565920520253,3.719799456461688,2.9281638655243136,2.2676742960704805,0.8717027030968056,0.7897307890495388
3.260450305444263,1.89744938991302,2.330117768305094,1.31611177209358,1.1484762812551492,1.6598213593347084,2.1385719596330905,2.0584647208460973,1.2738353943079934,0.5053124934902894,1.7446610962256826,2.5400680351685043,2.3918753768946464,0.680201922342988,1.0385103252312646,3.024269889974595,2.9182218475591637,2.0800099496679776,1.0904813341124389,1.010029067664815
4.384617330879563,2.9009619037248235,3.3300975840560816,2.160067850575841,2.8429208571831355,2.645597322370104,2.9199558867084487,2.9222215218008083,1.8708293719498368,1.7095617450723464,2.139790443447678,4.0655998355872205,2.897731771971575,2.4690641142914505,1.737152672059216,4.697184000891056,3.7131496977665983,3.010877802323755,1.9234541333168371,1.950612295550091
4.051113723831109,2.117616381566989,2.467298691365553,0.6322415529667065,0.9414211977720264,2.340670628907295,1.8139418487732928,2.636704008792384,1.1206555675417604,0.5374423039240227,1.41801127704812,2.962454683573477,1.766180198598952,0.545432126710412,0.6890187857721997,3.589422546455388,2.338895539364517,2.27116789916604,1.307404821808215,0.7718804875134735
3.919575220805265,1.384898342126731,2.6965209579353773,0.748170013523887,0.3845258140987561,1.264357148668389,1.9355804571876916,2.403628423595773,0.5716416188104262,0.6370332039644601,1.41236065223917,3.158836310563766,2.265293324533406,1.0445965153788332,0.6683303302601544,3.636062743902717,3.1856683104485515,1.9503929496945136,0.8223543858135581,0.9062548426004228
3.256237912789857,1.7735469538209394,2.1530546963854538,1.306098685633799,0.4377389786289278,1.6798799563652986,1.47236294925246,2.448630943302781,0.9003378415210453,0.6964542777964988,1.144511579075,2.462750136520869,2.38362949194725,0.8569835670349994,1.0682355414691718,3.1850471126059303,2.6505689057518222,2.4094185532792345,0.9293910107494362,0.9877700451435808
2.783243384969631,1.5160603943822737,2.4203985002023023,1.171698805491884,0.7335730664294265,1.409644116034508,1.620096901932133,2.1913061867837547,0.9960878758400876,0.0886419450022808,1.202353185569939,2.631173716452544,2.264375781036943,0.496189575330746,0.8218171790646113,2.7460605230641315,2.4215814294401885,1.9801296469634384,1.0652851159469108,0.8652878624162662
3.3774589263431944,1.5762552408020918,2.2116001763595325,0.6379887157879424,0.7524562816116651,1.6442239244529075,1.5153831339910788,2.13622394771905,0.2841810428389003,0.4620641346401793,1.111079327199176,2.9440803369507687,1.862555613705952,1.012921966442337,0.1242958114983597,3.611916911584322,2.479777194324788,2.317984126957503,1.0076275727833917,0.9437239539274678
3.598274198592799,1.5510641598159942,2.1036028747944737,1.1639189999994934,0.4605688334714802,1.5864664685220178,1.720314523094867,2.479155701357049,0.8468074959504795,0.3310730651755548,1.5260698170725433,2.201995831380338,2.223671725929392,0.2335757104978734,0.4086805659561854,3.431295810610717,2.534162554989069,2.2897091358037365,0.5868926483867257,0.7623538310785389
3.9305081293598687,1.4484094213407994,2.0972523017516407,1.4876044759474565,0.9760204659538048,1.5915745274480042,1.4917850689181729,2.234870157698764,1.2287412468533363,0.3984555523182364,1.6013267446355255,2.7487125213258983,2.3263384376209344,0.1963166102077811,0.585260694815604,3.654515077743456,2.826158799723401,2.2986608025927,0.5324572721095502,1.3581122826242935
3.679383444306653,1.5246370423251243,1.816202770273594,0.686214821249594,1.1001950106612934,1.026983497326569,1.6131033841740854,2.355352547932384,1.3052817359296491,0.2503007015076645,1.690432856062969,2.8471648189001373,2.63340517374993,0.5958257399180729,0.6636587231371146,3.715036975756867,3.495888336567762,1.9385638132756933,0.7986720873681301,0.6103070683385112
3.862377831681398,1.2367390673324914,2.009057616627494,1.2662391511226554,1.4904627295017427,1.105887204354333,1.7321024492511548,1.931120866869021,1.7079392434685117,0.6268591623679504,1.1596418920673988,2.743970782266961,2.532504356756472,0.9212942859799826,0.3538875726906331,2.739721322655993,3.467511507410599,1.9238202450933704,0.5202300269598022,0.6993503702371159
3.835814589847987,1.516299685987021,2.213834984275216,1.6064938131856803,0.0346895530539852,1.7542033614788113,1.6336826040005157,2.51911147462672,0.8365634367935585,0.4469319625037863,1.7569207719169455,2.624320352996452,2.1046505287519386,0.6373353509337014,0.5273162345757708,3.9104262582790335,3.028206183340852,2.120872839766104,0.4812205795335081,1.1097832157496763
3.6214179094436063,1.6338953713953706,2.2416243631283224,1.048543159707156,1.0001751537576016,1.834059232730056,1.806842659097095,2.3695684515240343,1.0463008947387384,0.3742550347457057,1.3795700406690508,2.8100778498938523,2.45023448443284,0.6856722090027714,0.2414996807876536,2.943763005237741,3.0417875962763032,2.014132494471252,0.76398712583649,1.092057232526043
3.5493871002536945,1.6429859736507828,2.1875969948922225,1.1099306619942997,1.377190918370043,1.420849662431799,1.4830585338393405,2.312072702988444,1.9611790026590723,0.3042559279091775,0.9716877684986128,2.8690142636785603,2.972254387510509,0.3586984462620911,0.4046945583489392,3.4322443004494967,3.2444056755349835,2.173229267007521,0.7088833554883335,1.0049846271160388
4.4522798339254415,2.0181518011682287,2.5394418544761206,1.0733237896739771,1.155132409117645,1.790738769298141,2.341958549391385,2.446536971847297,1.7909946882828411,0.5926359780151377,2.0762517157485183,2.976930662327754,2.7456765562777656,0.7498938576782266,1.7706484157743485,4.359111381447616,3.371835205788821,2.239419714111059,1.6110242287222298,0.8989075603247875
3.131877966843021,1.512094229674036,3.0840470980001307,0.9831267393942356,0.4552637364595556,1.2074747489069098,2.068291932165216,2.3365411801700167,1.07665206677717,0.8573803650468214,1.1105102082200171,2.6949446367490784,2.187331052185842,1.0898205909971246,1.2546846036013697,3.5031340887739217,2.741219363785172,1.9575118705744885,1.6817987810051425,0.827880369893854
3.1330899508924577,1.4630543693779696,2.3507386085661737,1.3218426305874322,0.7421829011542992,0.9746595371313784,1.7860723965345515,2.4025452580007296,0.8522607461896492,0.3617446103459434,1.2290335250386626,2.660281909243654,2.345962160915612,0.6442114222806453,1.0454626780006402,2.256726355162652,2.894896896351419,2.1207222741431697,0.7356989238989435,0.848065799564165
2.9325435342587367,1.5510074198559838,2.2749576652929813,0.9692254002077182,0.6808275121708275,0.7545988188797786,1.839104733984292,2.34895280045228,1.030904576132018,0.5324748038552314,0.8719540074034623,2.806680075837586,2.4927012475435246,0.5858450589154135,0.8666767090629476,2.166721189919641,3.116959828289061,1.8666831278829847,1.230785357147241,1.1194879464603644
3.329988606820446,1.6662305940454614,2.263874024295363,0.8830255454795554,1.0089873715485154,0.8864505644744615,1.6895565833233503,2.55767001174804,1.0471422177040006,0.2072453385253267,1.2898330382003578,2.417068765455852,2.164148875569257,0.5667002924745387,0.7720855019703617,3.2200499436393017,2.828020348882174,2.028227613893609,0.9154765276450252,1.2565081650804202
3.5911921848807773,1.6287778198128542,2.100494481296219,1.1081197729035104,0.8916625358970742,1.6524404683881826,1.2475815617125037,2.301459442476661,1.3039769051566965,0.2760836806286063,1.363230285520116,3.0848722361502405,2.2097101957553744,0.4551711754264737,0.1614767196963879,3.663256812278377,2.8205909193746,2.1222280547220804,0.5934347585384661,1.312323978193008
3.6380213292497223,1.4812209392183455,2.378920446963099,0.9840675224715898,0.7066863119359296,1.748813054434936,1.5035702690532915,2.519449486789509,0.9703691212687524,0.5356537949645724,0.8995739106656337,2.39999256215026,2.390048865994429,0.5170982322453607,0.452997748757378,3.132179622000712,2.619725330976717,2.117343009038856,0.6905835376086128,0.7025454219153874
3.901686628502534,1.9205830231530183,2.338551176283141,1.576078519144728,1.060246021388869,1.6538700317092805,1.6669488687411846,2.2791327723768977,1.1109212058234594,0.4487915224259804,1.629038101281873,2.3993422738143506,2.5313522549073286,0.7100820684890875,0.9542136404797616,3.2178785215087475,2.920168506595773,2.2044730311851106,0.661664663267667,0.8870981404672222
3.5768268559394456,1.8427002401608743,2.121970121197791,1.4957431392954967,0.7541128850472402,1.3826801107546942,1.7783965050131425,2.461953305895773,1.3440830343740264,0.3351277199918765,1.0856159531594909,2.8909689076573937,2.555021161838944,0.1331804799282503,0.5513228013934971,3.5071585794449827,3.145354951403056,1.9799493957309169,0.7784042321106165,1.280306472346216
3.508942559980321,1.903330667907672,1.613652691789193,1.3036155041028503,0.799843388725398,1.7689040200137411,1.804685406209671,2.5432646546692794,1.2277194179828348,0.2180102005478149,1.2441305114044987,2.7522118522010524,2.2270069463209885,0.3254547597643002,0.5741901138145965,3.4025564959416736,2.4523912659400025,2.0828045192681635,0.7242601846444069,1.2014707350008544
3.8199736148669823,1.6400309622740437,1.6310202863196483,1.628504702064473,0.8517693399224293,1.4835240714041409,2.113391028754353,2.4336525005337912,1.0575671775670283,0.0181747084907957,1.3520565139401215,2.8918115288511888,2.472130500637182,0.7944976053477121,0.2297224266719151,3.206037082874052,3.1125042443433,1.748648974475247,0.3480380615844262,0.6116002829200836
3.720984612017781,1.4408269148376134,2.1445852996468333,1.1053687130153829,1.081051083168581,1.6989754870452634,1.9370671719680777,2.2105417807250665,1.318913890653689,0.4979443440305287,1.3122275341261704,2.698702607284518,2.857381200834584,0.4621736468798997,0.7696366096989896,3.1370533113932453,3.664738046761368,1.7483263069725024,0.5723636642592855,1.1535061225644794
3.811336964869981,1.5580085975817102,2.229343416712988,1.465647833252165,1.164572678591445,1.1861612910614832,1.7906084800586346,2.042319552850091,1.6463459389397606,-0.1608026178098833,0.8417717591799173,2.4696529982501856,2.624785782578606,0.4952926310015505,-0.0879268534201162,3.801740543170501,3.0897723364924548,1.925135825426877,-0.222310633676679,1.1821285878928052
3.4347057013356754,1.6938188782176145,1.9751299792363128,1.0689539570224011,0.7241683202704193,1.1462070879406216,1.5748356461761444,2.1025335764905653,1.5416639129817764,0.2799737669952423,1.0482091418200314,2.4764595395256874,2.8778689376770483,0.9124329145468216,0.4511192933228858,3.3739389339382955,3.19578634130302,2.094610602886875,0.717708979821816,0.7525549436237193
4.326017491539529,1.6144036450550852,1.9070670354259829,1.4658765446519448,0.8339479339655476,1.7822209627926937,1.986376838919217,2.6192221881804856,1.4649058510878106,0.0768167412537846,1.4106055156772168,3.3217667658312693,2.474550222381388,0.3867487560240988,0.1910220731957869,3.972962942072357,3.4045751699838043,1.898336565886635,0.2339459737977923,0.999470767117378
4.275995952250491,1.5523232684122628,1.501008714197189,1.074322690906867,1.3716939686123992,1.6091616180577497,2.0041914812059782,2.598946148787385,1.5825964302884947,0.1065324501140704,1.7407643883751096,2.6709657939738283,3.1573803584209204,0.9305400305768922,0.3219145827996856,3.773323441807145,3.91022387905594,2.062765095727712,0.5624561167792607,1.164066598782335
4.142193003171823,1.923326698830116,2.3428806057715192,1.3206218260506164,0.6368844097438225,1.5136610594106548,1.8152183519490677,2.2674471723404173,0.8838210518779568,0.8719035613052946,1.6074549441597246,3.0854441550387115,2.377830486627254,1.047561103176753,0.8780393664004689,4.332082442919115,3.276399187562273,2.404297367828734,1.0046256738416277,1.2680550088300182
3.4115083976884018,1.394758077989214,2.314806673742757,1.1721145243680589,1.2855685342928491,0.9716585845474744,1.6897460570241856,2.498886642533052,1.2248602035521994,0.5409722208766737,1.2880658128119769,2.364359583369352,2.5812517506415413,1.0593779757904087,0.3869264484112705,2.886664003685569,2.873670285881353,2.0550678860268112,0.676133523660115,1.1299542163678742
4.0553370791715695,1.3475698311398556,2.487352834196212,0.7468021112392723,1.606794653146805,1.154584734427978,1.6666273438005568,2.40843201210724,1.746140263829211,0.0217101917661682,1.6268045261947277,3.1112902101208286,3.12289428410128,0.6576343745126504,0.29575925908479,2.733433235948796,3.864336181482272,2.0512822866737457,0.5516265794690447,0.5120459586638192
4.315676633867241,1.5540342503310702,1.798899576097531,1.26876661891286,1.2150293103844962,1.4270847715926078,1.485725199324082,2.174225279338285,1.6954673212736402,0.6292150567245987,0.6817095042706072,2.5039510373124663,2.700729651901819,0.2475752964285931,0.7125708502985272,2.789415644223611,3.355698182166589,2.143192996890854,0.7229791365638295,0.7470409159211048
3.971976618390774,1.4270298757635682,1.867698134236771,0.9833873351000042,1.145378557500616,0.7817514336958434,1.2300016396567035,2.451829287900521,1.1790193745752455,0.6215785220387009,0.9524265686619552,2.1388288911047204,2.5266085268341194,0.8742849366397241,0.5227134123818986,3.1858507868327117,3.3631814093454238,2.15527257420148,1.0398411754792545,0.5749948525399186
4.066941828456302,1.4641773801938824,2.0587232674828706,1.143886763732914,0.80480007758266,1.9344263776274269,1.027352335752372,2.3971409652892204,0.971053438573924,0.0303925712912623,1.1474815035816952,2.471142273554653,2.632817283097868,0.3381058024455222,0.3281304531465568,4.220007074289335,3.802194785810423,2.046783397508352,0.4016604455889498,0.5848099253613716
4.229948650224714,2.019516313253796,2.3488688913975486,1.085808690080657,1.0898010041483317,1.7221441884765605,1.9346350951886693,2.4875760695500304,1.4171768130348503,0.6804055744122284,1.4968843428171272,3.127396436686944,2.448966924645416,1.1925526581425716,1.097340500224379,4.149105312160516,3.189060840189529,2.182212848926247,1.6617080414367176,1.2553606922492144
2.8724747842806444,1.7155679328461175,1.9775225515555184,0.6982246604522405,0.5370970650622351,1.1063758625873183,1.836254719330276,2.378452507861023,0.9863274058040006,0.3525197811812017,1.361801901994075,2.681725657465419,1.9688869391615496,1.3855918215674068,1.0402984037987504,2.615791518549406,2.777749264004416,2.0354542321901934,0.4900099309878203,1.1267306200596292
3.03247975758136,1.426244770571785,1.923288947485804,0.9540764310956458,0.957033610783289,0.9968232233521632,1.3014512852858116,2.120427014365444,0.805875185829812,0.4038349832553219,0.941479075356924,2.797557035920556,2.431012595780648,0.5754600769058362,0.6354672071785772,2.893111201174745,2.789232199241294,1.9381875521267289,0.3724598345922784,0.7349757705167435
4.809658981107259,1.706818149002966,2.432695186665987,1.3335423029570272,0.3653411518321521,1.4540449236056976,1.6828701542349955,2.4285985688256377,0.6547262046344652,0.0772370311639835,1.944801817248574,2.810852286152247,2.01354947276575,0.8243571101416995,0.5916652910482272,4.779245202918489,3.013462093146258,1.8897172608984325,0.7693317571036986,0.9020878994211338
4.660270875564831,1.1955560547418032,1.805377285465883,1.584207343428808,0.98250900362149,1.4548825300319483,1.05444643172197,2.739927588083622,0.8272368461734803,0.4806108859513102,1.6703069494299834,3.2361952249987973,2.002482265415446,0.7346271415453398,0.7296341982365346,4.55823581773106,3.0735914784965948,1.9233310177104133,0.8559030616537805,0.9245248744009734
3.769992395533076,1.0482928144837569,2.111785670849101,0.9630121212272488,0.8665014455032337,1.3816467444219844,1.4273266048849462,2.5565926912950103,1.1531145224049772,0.6219070483613175,1.5703699264198878,2.7702429145175214,2.2302032850473883,0.7779342749454438,0.5562659201818774,3.4883672171431384,2.5102913057069145,1.6936749982383603,0.2662786750261549,1.0425465617412888
4.324502320395244,1.6348263312178457,2.041122951021261,1.0591093767672737,0.8366511155267439,1.286694655821462,1.7246560125672512,2.3391742799087694,1.0232092366171963,0.3800587801134166,1.6099379388006672,3.247697941209734,2.1400350176557867,1.0337305727028383,0.3082001338306585,4.183112935664281,2.726004093192791,1.7861637399705206,0.6347839000967106,1.3158024732813471
3.839130943751282,1.53806404281239,2.244839564487373,1.151521391773115,-0.0111242196079159,1.417099631625312,1.6917756908089274,2.023174556841556,0.411456564354927,0.0989327272631011,1.0297403399629983,2.7477715073167643,2.246010580781405,0.8060466486555753,0.3054285957770837,3.902634603535415,3.1407661140469987,1.5856065731190203,0.5231769400087676,0.732228478568132
3.786953520876432,1.2809758909393996,2.548159526847877,0.942759779696815,0.5323695691535126,1.3496069282578895,1.907562259585383,2.205763409740725,0.8197040117282552,0.7036656663426634,1.762160829444133,2.690101315245621,2.1911921310368427,0.934372236369482,0.7827522251036046,3.327851358578969,2.773068450317884,2.034579047859053,0.880738530807155,0.5765891871984471
